rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
894	0.8040540540540541	1.0	0.9873417721518988	0.35294117647058826	0.37037037037037035	0.833333333333	0.876404494382	0.6	0.526315789474	1.0	0.987341772152	0.352941176471	0.37037037037	0.909090909091	0.928571428571	0.444444444444	0.434782608696	25	79	17	27
895	0.7364864864864865	0.78125	0.9710144927536232	0.5	0.30303030303030304	0.862068965517	0.744444444444	0.4375	0.769230769231	0.78125	0.971014492754	0.5	0.30303030303	0.819672131148	0.842767295597	0.466666666667	0.434782608696	32	69	14	33
896	0.722972972972973	0.8928571428571429	0.9154929577464789	0.3181818181818182	0.37037037037037035	0.892857142857	0.77380952381	0.636363636364	0.4	0.892857142857	0.915492957746	0.318181818182	0.37037037037	0.892857142857	0.838709677419	0.424242424242	0.384615384615	28	71	22	27
897	0.7905405405405406	0.8181818181818182	1.0	0.42105263157894735	0.391304347826087	0.9	0.776595744681	1.0	0.5625	0.818181818182	1.0	0.421052631579	0.391304347826	0.857142857143	0.874251497006	0.592592592593	0.461538461538	33	73	19	23
898	0.7432432432432432	0.8095238095238095	0.9733333333333334	0.5555555555555556	0.29411764705882354	0.739130434783	0.802197802198	0.588235294118	0.588235294118	0.809523809524	0.973333333333	0.555555555556	0.294117647059	0.772727272727	0.879518072289	0.571428571429	0.392156862745	21	75	18	34
899	0.7297297297297297	0.7407407407407407	0.958904109589041	0.5294117647058824	0.2903225806451613	0.833333333333	0.769230769231	0.473684210526	0.642857142857	0.740740740741	0.958904109589	0.529411764706	0.290322580645	0.78431372549	0.853658536585	0.5	0.4	27	73	17	31
900	0.7297297297297297	0.8275862068965517	0.9714285714285714	0.47368421052631576	0.23333333333333334	0.774193548387	0.747252747253	0.75	0.5	0.827586206897	0.971428571429	0.473684210526	0.233333333333	0.8	0.844720496894	0.58064516129	0.318181818182	29	70	19	30
901	0.7567567567567568	0.8333333333333334	0.9733333333333334	0.6666666666666666	0.23529411764705882	0.806451612903	0.784946236559	0.461538461538	0.727272727273	0.833333333333	0.973333333333	0.666666666667	0.235294117647	0.819672131148	0.869047619048	0.545454545455	0.355555555556	30	75	9	34
902	0.7702702702702703	0.9259259259259259	0.9863013698630136	0.32	0.391304347826087	0.892857142857	0.774193548387	1.0	0.473684210526	0.925925925926	0.986301369863	0.32	0.391304347826	0.909090909091	0.867469879518	0.484848484848	0.428571428571	27	73	25	23
903	0.7567567567567568	0.8214285714285714	0.974025974025974	0.3684210526315789	0.2916666666666667	0.851851851852	0.78125	0.777777777778	0.4375	0.821428571429	0.974025974026	0.368421052632	0.291666666667	0.836363636364	0.867052023121	0.5	0.35	28	77	19	24
904	0.7837837837837838	0.8571428571428571	1.0	0.47058823529411764	0.2962962962962963	0.857142857143	0.767676767677	0.888888888889	0.666666666667	0.857142857143	1.0	0.470588235294	0.296296296296	0.857142857143	0.868571428571	0.615384615385	0.410256410256	28	76	17	27
905	0.7432432432432432	0.7941176470588235	0.9846153846153847	0.42105263157894735	0.36666666666666664	0.84375	0.761904761905	0.571428571429	0.611111111111	0.794117647059	0.984615384615	0.421052631579	0.366666666667	0.818181818182	0.859060402685	0.484848484848	0.458333333333	34	65	19	30
906	0.7567567567567568	0.7142857142857143	0.9733333333333334	0.625	0.3103448275862069	0.769230769231	0.776595744681	0.714285714286	0.642857142857	0.714285714286	0.973333333333	0.625	0.310344827586	0.740740740741	0.863905325444	0.666666666667	0.418604651163	28	75	16	29
907	0.8040540540540541	0.88	0.9736842105263158	0.7777777777777778	0.3103448275862069	0.95652173913	0.804347826087	0.636363636364	0.818181818182	0.88	0.973684210526	0.777777777778	0.310344827586	0.916666666667	0.880952380952	0.7	0.45	25	76	18	29
908	0.7837837837837838	0.8387096774193549	0.9305555555555556	0.5294117647058824	0.5	0.928571428571	0.752808988764	0.75	0.736842105263	0.838709677419	0.930555555556	0.529411764706	0.5	0.881355932203	0.832298136646	0.620689655172	0.595744680851	31	72	17	28
909	0.8175675675675675	0.88	0.987012987012987	0.6875	0.4	0.846153846154	0.835164835165	0.733333333333	0.75	0.88	0.987012987013	0.6875	0.4	0.862745098039	0.904761904762	0.709677419355	0.521739130435	25	77	16	30
910	0.7905405405405406	0.8214285714285714	0.9506172839506173	0.5714285714285714	0.36	0.766666666667	0.855555555556	0.8	0.5	0.821428571429	0.950617283951	0.571428571429	0.36	0.793103448276	0.900584795322	0.666666666667	0.418604651163	28	81	14	25
911	0.7635135135135135	0.7916666666666666	0.974025974025974	0.5882352941176471	0.3	0.863636363636	0.78125	0.625	0.642857142857	0.791666666667	0.974025974026	0.588235294118	0.3	0.826086956522	0.867052023121	0.606060606061	0.409090909091	24	77	17	30
912	0.7364864864864865	0.782608695652174	0.9493670886075949	0.5333333333333333	0.25806451612903225	0.75	0.78125	0.533333333333	0.615384615385	0.782608695652	0.949367088608	0.533333333333	0.258064516129	0.765957446809	0.857142857143	0.533333333333	0.363636363636	23	79	15	31
913	0.7432432432432432	0.8571428571428571	0.9333333333333333	0.45454545454545453	0.4	0.75	0.813953488372	0.714285714286	0.5	0.857142857143	0.933333333333	0.454545454545	0.4	0.8	0.869565217391	0.555555555556	0.444444444444	21	75	22	30
914	0.7702702702702703	0.8076923076923077	0.9358974358974359	0.7647058823529411	0.25925925925925924	0.913043478261	0.784946236559	0.684210526316	0.538461538462	0.807692307692	0.935897435897	0.764705882353	0.259259259259	0.857142857143	0.853801169591	0.722222222222	0.35	26	78	17	27
915	0.7567567567567568	0.8461538461538461	0.9459459459459459	0.5294117647058824	0.3548387096774194	0.785714285714	0.786516853933	0.6	0.6875	0.846153846154	0.945945945946	0.529411764706	0.354838709677	0.814814814815	0.858895705521	0.5625	0.468085106383	26	74	17	31
916	0.7364864864864865	0.8787878787878788	0.9538461538461539	0.47058823529411764	0.30303030303030304	0.828571428571	0.712643678161	1.0	0.555555555556	0.878787878788	0.953846153846	0.470588235294	0.30303030303	0.852941176471	0.815789473684	0.64	0.392156862745	33	65	17	33
917	0.75	0.9642857142857143	0.9411764705882353	0.32	0.4444444444444444	0.84375	0.780487804878	0.888888888889	0.48	0.964285714286	0.941176470588	0.32	0.444444444444	0.9	0.853333333333	0.470588235294	0.461538461538	28	68	25	27
918	0.7972972972972973	0.9393939393939394	0.9295774647887324	0.5263157894736842	0.44	0.861111111111	0.835443037975	0.769230769231	0.55	0.939393939394	0.929577464789	0.526315789474	0.44	0.898550724638	0.88	0.625	0.488888888889	33	71	19	25
919	0.7297297297297297	0.7307692307692307	0.935064935064935	0.45	0.32	0.826086956522	0.742268041237	1.0	0.421052631579	0.730769230769	0.935064935065	0.45	0.32	0.775510204082	0.827586206897	0.620689655172	0.363636363636	26	77	20	25
920	0.7905405405405406	0.9354838709677419	0.9315068493150684	0.4	0.5	0.90625	0.829268292683	0.666666666667	0.545454545455	0.935483870968	0.931506849315	0.4	0.5	0.920634920635	0.877419354839	0.5	0.521739130435	31	73	20	24
921	0.7635135135135135	0.8484848484848485	1.0	0.3125	0.2692307692307692	0.903225806452	0.752577319588	0.714285714286	0.538461538462	0.848484848485	1.0	0.3125	0.269230769231	0.875	0.858823529412	0.434782608696	0.358974358974	33	73	16	26
922	0.777027027027027	0.8571428571428571	0.9864864864864865	0.5333333333333333	0.3225806451612903	0.888888888889	0.784946236559	0.666666666667	0.625	0.857142857143	0.986486486486	0.533333333333	0.322580645161	0.872727272727	0.874251497006	0.592592592593	0.425531914894	28	74	15	31
923	0.8108108108108109	0.92	1.0	0.5	0.4	0.92	0.785714285714	0.666666666667	0.923076923077	0.92	1.0	0.5	0.4	0.92	0.88	0.571428571429	0.558139534884	25	77	16	30
924	0.7635135135135135	0.8	0.9382716049382716	0.5	0.3181818181818182	0.740740740741	0.817204301075	0.833333333333	0.4375	0.8	0.938271604938	0.5	0.318181818182	0.769230769231	0.873563218391	0.625	0.368421052632	25	81	20	22
925	0.7702702702702703	0.9090909090909091	0.9518072289156626	0.5333333333333333	0.25	0.740740740741	0.831578947368	0.615384615385	0.538461538462	0.909090909091	0.951807228916	0.533333333333	0.25	0.816326530612	0.887640449438	0.571428571429	0.341463414634	22	83	15	28
926	0.8378378378378378	0.9230769230769231	0.9545454545454546	0.6428571428571429	0.35	0.827586206897	0.865979381443	0.9	0.583333333333	0.923076923077	0.954545454545	0.642857142857	0.35	0.872727272727	0.908108108108	0.75	0.4375	26	88	14	20
927	0.7297297297297297	0.75	0.9512195121951219	0.3333333333333333	0.32142857142857145	0.681818181818	0.795918367347	0.461538461538	0.6	0.75	0.951219512195	0.333333333333	0.321428571429	0.714285714286	0.866666666667	0.387096774194	0.418604651163	20	82	18	28
928	0.7635135135135135	0.84	0.9230769230769231	0.5	0.41935483870967744	0.75	0.837209302326	0.538461538462	0.619047619048	0.84	0.923076923077	0.5	0.41935483871	0.792452830189	0.878048780488	0.518518518519	0.5	25	78	14	31
929	0.7972972972972973	0.8214285714285714	0.974025974025974	0.5625	0.4074074074074074	0.884615384615	0.789473684211	0.9	0.647058823529	0.821428571429	0.974025974026	0.5625	0.407407407407	0.851851851852	0.872093023256	0.692307692308	0.5	28	77	16	27
930	0.6959459459459459	0.7666666666666667	0.9523809523809523	0.34782608695652173	0.375	0.821428571429	0.681818181818	0.666666666667	0.6	0.766666666667	0.952380952381	0.347826086957	0.375	0.793103448276	0.794701986755	0.457142857143	0.461538461538	30	63	23	32
931	0.7297297297297297	0.6666666666666666	0.9866666666666667	0.34782608695652173	0.34782608695652173	0.782608695652	0.762886597938	0.727272727273	0.470588235294	0.666666666667	0.986666666667	0.347826086957	0.347826086957	0.72	0.860465116279	0.470588235294	0.4	27	75	23	23
932	0.777027027027027	0.7857142857142857	0.9210526315789473	0.5882352941176471	0.48148148148148145	0.785714285714	0.823529411765	0.666666666667	0.65	0.785714285714	0.921052631579	0.588235294118	0.481481481481	0.785714285714	0.869565217391	0.625	0.553191489362	28	76	17	27
933	0.7297297297297297	0.896551724137931	0.9178082191780822	0.6153846153846154	0.21212121212121213	0.838709677419	0.788235294118	0.363636363636	0.7	0.896551724138	0.917808219178	0.615384615385	0.212121212121	0.866666666667	0.848101265823	0.457142857143	0.325581395349	29	73	13	33
934	0.7702702702702703	0.84	0.96	0.7142857142857143	0.3235294117647059	0.807692307692	0.8	0.625	0.6875	0.84	0.96	0.714285714286	0.323529411765	0.823529411765	0.872727272727	0.666666666667	0.44	25	75	14	34
935	0.7364864864864865	0.696969696969697	0.9726027397260274	0.3333333333333333	0.38095238095238093	0.958333333333	0.739583333333	0.875	0.4	0.69696969697	0.972602739726	0.333333333333	0.380952380952	0.80701754386	0.840236686391	0.48275862069	0.390243902439	33	73	21	21
936	0.7635135135135135	0.7741935483870968	0.9583333333333334	0.5882352941176471	0.35714285714285715	0.774193548387	0.784090909091	0.666666666667	0.714285714286	0.774193548387	0.958333333333	0.588235294118	0.357142857143	0.774193548387	0.8625	0.625	0.47619047619	31	72	17	28
937	0.7567567567567568	0.8571428571428571	0.9487179487179487	0.38461538461538464	0.3103448275862069	0.857142857143	0.795698924731	0.454545454545	0.5625	0.857142857143	0.948717948718	0.384615384615	0.310344827586	0.857142857143	0.865497076023	0.416666666667	0.4	28	78	13	29
938	0.8445945945945946	0.8787878787878788	0.9620253164556962	0.47058823529411764	0.631578947368421	0.878787878788	0.873563218391	1.0	0.6	0.878787878788	0.962025316456	0.470588235294	0.631578947368	0.878787878788	0.915662650602	0.64	0.615384615385	33	79	17	19
939	0.7567567567567568	0.8148148148148148	0.9493670886075949	0.6153846153846154	0.2413793103448276	0.758620689655	0.773195876289	0.727272727273	0.636363636364	0.814814814815	0.949367088608	0.615384615385	0.241379310345	0.785714285714	0.852272727273	0.666666666667	0.35	27	79	13	29
940	0.7905405405405406	0.84	0.9390243902439024	0.5	0.4444444444444444	0.75	0.865168539326	0.7	0.571428571429	0.84	0.939024390244	0.5	0.444444444444	0.792452830189	0.900584795322	0.583333333333	0.5	25	82	14	27
941	0.75	0.7307692307692307	0.9444444444444444	0.42105263157894735	0.5161290322580645	0.863636363636	0.76404494382	0.727272727273	0.615384615385	0.730769230769	0.944444444444	0.421052631579	0.516129032258	0.791666666667	0.844720496894	0.533333333333	0.561403508772	26	72	19	31
942	0.7432432432432432	0.8333333333333334	0.9166666666666666	0.5555555555555556	0.32142857142857145	0.862068965517	0.80487804878	0.526315789474	0.5	0.833333333333	0.916666666667	0.555555555556	0.321428571429	0.847457627119	0.857142857143	0.540540540541	0.391304347826	30	72	18	28
943	0.7972972972972973	0.8	0.95	0.6470588235294118	0.3333333333333333	0.8	0.817204301075	0.846153846154	0.583333333333	0.8	0.95	0.647058823529	0.333333333333	0.8	0.878612716763	0.733333333333	0.424242424242	30	80	17	21
944	0.75	0.9090909090909091	0.972972972972973	0.631578947368421	0.21212121212121213	0.769230769231	0.774193548387	0.666666666667	0.636363636364	0.909090909091	0.972972972973	0.631578947368	0.212121212121	0.833333333333	0.862275449102	0.648648648649	0.318181818182	22	74	19	33
945	0.7972972972972973	0.9130434782608695	0.961038961038961	0.5238095238095238	0.4444444444444444	0.84	0.831460674157	0.785714285714	0.6	0.913043478261	0.961038961039	0.52380952381	0.444444444444	0.875	0.89156626506	0.628571428571	0.510638297872	23	77	21	27
946	0.7567567567567568	0.9166666666666666	0.948051948051948	0.2727272727272727	0.44	0.846153846154	0.768421052632	0.857142857143	0.55	0.916666666667	0.948051948052	0.272727272727	0.44	0.88	0.848837209302	0.413793103448	0.488888888889	24	77	22	25
947	0.6959459459459459	0.7878787878787878	0.9545454545454546	0.3333333333333333	0.25	0.8125	0.692307692308	0.7	0.466666666667	0.787878787879	0.954545454545	0.333333333333	0.25	0.8	0.802547770701	0.451612903226	0.325581395349	33	66	21	28
948	0.7567567567567568	0.72	0.9605263157894737	0.42857142857142855	0.46153846153846156	0.818181818182	0.79347826087	0.75	0.545454545455	0.72	0.960526315789	0.428571428571	0.461538461538	0.765957446809	0.869047619048	0.545454545455	0.5	25	76	21	26
949	0.7432432432432432	0.8387096774193549	0.9571428571428572	0.5625	0.25806451612903225	0.838709677419	0.752808988764	0.5625	0.666666666667	0.838709677419	0.957142857143	0.5625	0.258064516129	0.838709677419	0.842767295597	0.5625	0.372093023256	31	70	16	31
950	0.7567567567567568	0.7857142857142857	0.95	0.4117647058823529	0.30434782608695654	0.88	0.817204301075	0.583333333333	0.388888888889	0.785714285714	0.95	0.411764705882	0.304347826087	0.830188679245	0.878612716763	0.48275862069	0.341463414634	28	80	17	23
951	0.777027027027027	0.9	0.9565217391304348	0.5	0.41935483870967744	0.794117647059	0.825	0.642857142857	0.65	0.9	0.95652173913	0.5	0.41935483871	0.84375	0.885906040268	0.5625	0.509803921569	30	69	18	31
952	0.8243243243243243	0.8181818181818182	0.9746835443037974	0.6923076923076923	0.391304347826087	0.9	0.810526315789	0.9	0.692307692308	0.818181818182	0.974683544304	0.692307692308	0.391304347826	0.857142857143	0.885057471264	0.782608695652	0.5	33	79	13	23
953	0.7094594594594594	0.6896551724137931	0.9855072463768116	0.34782608695652173	0.3333333333333333	0.769230769231	0.723404255319	0.727272727273	0.529411764706	0.689655172414	0.985507246377	0.347826086957	0.333333333333	0.727272727273	0.834355828221	0.470588235294	0.409090909091	29	69	23	27
954	0.7905405405405406	0.8260869565217391	0.9634146341463414	0.625	0.3333333333333333	0.863636363636	0.814432989691	0.714285714286	0.6	0.826086956522	0.963414634146	0.625	0.333333333333	0.844444444444	0.882681564246	0.666666666667	0.428571428571	23	82	16	27
955	0.7567567567567568	0.75	0.9436619718309859	0.5789473684210527	0.43333333333333335	0.84	0.788235294118	0.6875	0.590909090909	0.75	0.943661971831	0.578947368421	0.433333333333	0.792452830189	0.858974358974	0.628571428571	0.5	28	71	19	30
956	0.7364864864864865	0.7741935483870968	0.9552238805970149	0.7647058823529411	0.24242424242424243	0.827586206897	0.719101123596	0.65	0.8	0.774193548387	0.955223880597	0.764705882353	0.242424242424	0.8	0.820512820513	0.702702702703	0.372093023256	31	67	17	33
957	0.7905405405405406	0.84375	0.9459459459459459	0.6	0.4074074074074074	0.794117647059	0.813953488372	1.0	0.578947368421	0.84375	0.945945945946	0.6	0.407407407407	0.818181818182	0.875	0.75	0.478260869565	32	74	15	27
958	0.7364864864864865	0.7407407407407407	0.9866666666666667	0.2857142857142857	0.36	0.952380952381	0.762886597938	0.6	0.45	0.740740740741	0.986666666667	0.285714285714	0.36	0.833333333333	0.860465116279	0.387096774194	0.4	27	75	21	25
959	0.7635135135135135	0.8275862068965517	0.961038961038961	0.6363636363636364	0.25806451612903225	0.8	0.795698924731	0.538461538462	0.666666666667	0.827586206897	0.961038961039	0.636363636364	0.258064516129	0.813559322034	0.870588235294	0.583333333333	0.372093023256	29	77	11	31
960	0.7635135135135135	0.9230769230769231	0.961038961038961	0.42857142857142855	0.2903225806451613	0.705882352941	0.840909090909	0.5	0.642857142857	0.923076923077	0.961038961039	0.428571428571	0.290322580645	0.8	0.89696969697	0.461538461538	0.4	26	77	14	31
961	0.7972972972972973	0.8461538461538461	0.9866666666666667	0.65	0.3333333333333333	0.88	0.813186813187	0.684210526316	0.692307692308	0.846153846154	0.986666666667	0.65	0.333333333333	0.862745098039	0.89156626506	0.666666666667	0.45	26	75	20	27
962	0.7702702702702703	0.7037037037037037	0.925	0.5	0.5263157894736842	0.904761904762	0.795698924731	1.0	0.434782608696	0.703703703704	0.925	0.5	0.526315789474	0.791666666667	0.85549132948	0.666666666667	0.47619047619	27	80	22	19
963	0.7702702702702703	0.88	0.958904109589041	0.43478260869565216	0.4444444444444444	0.846153846154	0.777777777778	0.909090909091	0.571428571429	0.88	0.958904109589	0.434782608696	0.444444444444	0.862745098039	0.858895705521	0.588235294118	0.5	25	73	23	27
